"open","high","low","close","open","high","low","close","open","high","low","close","open","high","low","open","low","open","low","close","Close/Last","close"
"0.02464550989317784","0.024685280547049892","0.023984892009013065","0.02462714253013006","0.025505588232258184","0.025514240626421197","0.02352479715448561","0.02464550989317784","0.025655259471639276","0.025671957074409977","0.025179681385451715","0.025482666977545674","0.02514719695824324","0.02592105494847119","0.025058699663558483","0.02527500951763358","0.025028492182182383","0.014689640139336938","0.013930658195213795","0.029106198575178367","0.39257378209015564","0.02514719695824324"
"0.025411929860353386","0.025566913973343333","0.024782126643120007","0.02527500951763358","0.02392933453070324","0.02592560884013593","0.023871651902949893","0.025454432849224284","0.023937379739310954","0.024391250941896588","0.02376676059827206","0.023907627647101325","0.024200746473921675","0.024391250941896588","0.023535878290869814","0.02446745272908656","0.023249893894324213","0.014689640139336938","0.013930658195213795","0.029106198575178367","0.3906281584798867","0.02423125754807543"
"0.02344009476952147","0.02971748263297515","0.023439335787577342","0.024535305714891157","0.01597732890573626","0.025315387357060928","0.015891412149661523","0.023520395059209696","0.015867731913004873","0.01603561871904492","0.015819764254136295","0.016009206147389436","0.01571836426640145","0.016053682489315043","0.01568314750419413","0.015518600218708229","0.015429192145690532","0.014689640139336938","0.013930658195213795","0.029106198575178367","0.3906281584798867","0.015682388522250002"
"0.015356481675443534","0.01581445138052744","0.015306540663520232","0.015541521473420751","0.015401868795702095","0.015541976862587221","0.015356481675443534","0.015392761012372613","0.015353749340444688","0.01554258404814252","0.015301683179077836","0.01539033227015142","0.015237473306605024","0.015380617301266653","0.015214855644670159","0.015330069103788039","0.015176602954686345","0.014689640139336938","0.013930658195213795","0.029106198575178367","0.3906281584798867","0.0152447595332686"
"0.015334774791841609","0.015354508322388813","0.015261457136039314","0.015354508322388813","0.015367866404605381","0.015372723889047766","0.015236714324660899","0.015347677484891707","0.01544816669429361","0.01545939962706663","0.015296825694635452","0.015358455028498258","0.015433442444577616","0.015555031352026148","0.015397466700426183","0.01531534485407206","0.015251742167154534","0.014689640139336938","0.013930658195213795","0.029106198575178367","0.3906281584798867","0.015433442444577616"
"0.015402172388479738","0.01560041847228471","0.015296825694635452","0.01533978407267282","0.015232919414940283","0.015411887357364519","0.015137287689980765","0.015405056519867413","0.015031182014192353","0.015281342462975333","0.015031182014192353","0.015252652945487487","0.015057442789459006","0.015118009548600044","0.014957560765612402","0.015177817325796941","0.014984428726434367","0.013025951717819012","0.011053357645042962","0.014689640139336938","0.39061236608045274","0.015084766139447443"
"0.015191782593568808","0.015220016721890184","0.015063211052234344","0.015175540379964577","0.015187380498292893","0.015218954147168416","0.014950881724504124","0.015210453549394244","0.015252045759932189","0.015296825694635452","0.015063818237789642","0.015187380498292893","0.015177058343852814","0.015266466416870525","0.01512984966692836","0.015201801155231232","0.015045906263908344","0.013025951717819012","0.011053357645042962","0.014689640139336938","0.39061236608045274","0.015177665529408113"
"0.01520605145411833","0.015271172104924095","0.015155806849417372","0.015228213726886713","0.015170531099133366","0.015359821195997667","0.015075810152506787","0.015220927500223138","0.015078542487505633","0.01520954277106129","0.015019341895864034","0.015148368826364968","0.01498943800726558","0.015448470287071253","0.014978356870881388","0.014720303009879513","0.014121314459577528","0.013025951717819012","0.011053357645042962","0.014689640139336938","0.39061236608045274","0.014990955971153831"
"0.014740795522370837","0.01479058473790531","0.014697533551555819","0.014781932343742312","0.014689640139336938","0.014752939233476809","0.014639395534635986","0.014740795522370837","0.014738822169316114","0.014743831450147333","0.014617992243811717","0.014713623968771228","0.014792406294571217","0.01480303204178894","0.014710588040994739","0.014692979659891076","0.014651691042130781","0.013025951717819012","0.011053357645042962","0.014689640139336938","0.39061236608045274","0.014772065578468708"
"0.014669147626845614","0.014741554504314962","0.014614349130479922","0.014692979659891076","0.014648503317965463","0.014669603016012084","0.014591427875767407","0.014669147626845614","0.014620724578810557","0.014696319180445222","0.01460630392187222","0.014660647029071437","0.01475263564069916","0.014780869769020544","0.014590213504656804","0.01471013265182826","0.014663531160459105","0.013025951717819012","0.011053357645042962","0.014689640139336938","0.39061236608045274","0.01475567156847565"
"0.014629832362140034","0.01477434252430108","0.014629832362140034","0.014704819778219401","0.01477677126652227","0.014809559286508388","0.014567292249944288","0.014650932060186654","0.014706641334885294","0.014841436528161566","0.01466277217851498","0.01477677126652227","0.014626492841585894","0.014743527857369683","0.014598562306042161","0.014616322483534644","0.014583382667159698","0.013025951717819012","0.011053357645042962","0.014689640139336938","0.39061236608045274","0.014637118588803616"
"0.014535415008291117","0.014635297032137722","0.014507180879969736","0.014616322483534644","0.014618295836589365","0.014621635357143505","0.014451168012493446","0.014536022193846415","0.01458535602021442","0.014618295836589365","0.01451659225607686","0.014618295836589365","0.014605241347150445","0.014606455718261042","0.014479857529981299","0.014629832362140034","0.01454012069634468","0.013025951717819012","0.011053357645042962","0.014689640139336938","0.39061236608045274","0.014599624880763936"
"0.014473633878039491","0.014646681761299568","0.014452382383604042","0.014646681761299568","0.014634234457415947","0.014686300618782799","0.014454507533047592","0.0144816790866472","0.01463590421769302","0.014735179055984326","0.014598562306042161","0.014631502122417107","0.014764323962638656","0.014867241914261751","0.014611768591869903","0.014636966792414795","0.01454801410856356","0.013025951717819012","0.011053357645042962","0.014689640139336938","0.39061236608045274","0.014764323962638656"
"0.014641824276857179","0.014650780263797835","0.014458757831934678","0.014629376972973564","0.014507029083580907","0.014655030562684919","0.014483652439701915","0.014642127869634827","0.014456329089713485","0.014552719796617123","0.01445511471860289","0.014483652439701915","0.014483500643313094","0.014507636269136212","0.014440086876109247","0.01439378897751774","0.014364036885308113","0.013025951717819012","0.011053357645042962","0.014689640139336938","0.39061236608045274","0.014483500643313094"
"0.014453748551103466","0.014498073096640259","0.014336865331708505","0.014392574606407138","0.014375269818081132","0.014498073096640259","0.014133913559849972","0.014480161122758947","0.014523271297185145","0.014533289858847567","0.014249430611745516","0.014375269818081132","0.014523119500796324","0.014523271297185145","0.014377546763913503","0.014619662004088782","0.014435229391666858","0.013025951717819012","0.011053357645042962","0.014689640139336938","0.39061236608045274","0.014496251539974365"
"0.014600080269930406","0.014646985354077218","0.01453784375051231","0.014604026976039849","0.014416862028619084","0.014631653918805927","0.014355839880311583","0.014600080269930406","0.014447524899161658","0.014519476387464529","0.014296487492281148","0.01438361861946649","0.01452691441051694","0.014605089550761617","0.01444221202555279","0.014618903022144664","0.014404870113901931","0.013025951717819012","0.011053357645042962","0.014689640139336938","0.3802557105316353","0.014504903934137364"
"0.014656093137406694","0.014689336546559288","0.014558184466614811","0.014689336546559288","0.014728044625709572","0.01477935180513229","0.014630439547695332","0.014678407206563918","0.014430979092779772","0.014706337742107646","0.014396673108905403","0.014706337742107646","0.014645012001022497","0.014645012001022497","0.013930658195213795","0.015032244588914119","0.01461267937020285","0.013025951717819012","0.011053357645042962","0.014689640139336938","0.3802557105316353","0.014644101222689549"
"0.015067764943899085","0.015145029305810824","0.015010993094478677","0.015010993094478677","0.0151646110399692","0.015177665529408113","0.014976231721437838","0.015067764943899085","0.014689640139336938","0.015302290364633134","0.014628921583807087","0.015143359545533757","0.014523726686351622","0.014766904501248675","0.01449822489302908","0.01460630392187222","0.014493822797753166","0.013025951717819012","0.011053357645042962","0.014689640139336938","0.3802557105316353","0.01452661081773929"
"0.014429916518057997","0.014597347934931565","0.014415799453897309","0.014597347934931565","0.014486840163867233","0.01455393416772772","0.014401075204181315","0.014454355736658764","0.014754457197365053","0.014766752704859849","0.01447090154304065","0.014498376689417907","0.014557425484670686","0.014773583542356961","0.014548924886896507","0.0145531751857836","0.014502019802749695","0.013025951717819012","0.011053357645042962","0.014689640139336938","0.3802557105316353","0.014553023389394772"
"0.014500198246083802","0.014574123087441394","0.014427335979447977","0.014574123087441394","0.014355688083922756","0.014594463803543897","0.014351285988646842","0.01449534076164141","0.014562890154668374","0.014562890154668374","0.014339749463096166","0.014347339282537399","0.014592794043266823","0.014616170687145815","0.014445855138884585","0.01480804132262015","0.01425018959368964","0.013025951717819012","0.011053357645042962","0.014689640139336938","0.3802557105316353","0.014603419790484552"
"0.014511279382468","0.014880448200089491","0.014405629095846058","0.014838552396773905","0.014369197962528146","0.014841436528161566","0.014357661436977478","0.014501564413583225","0.013769905819448511","0.014490786869976676","0.013769905819448511","0.014386199158076509","0.013854608204412654","0.013884815685788759","0.01357636542369711","0.01358152650091715","0.013558757042593456","0.013025951717819012","0.011053357645042962","0.014689640139336938","0.3802557105316353","0.013852179462191461"
"0.01347557262151756","0.01358152650091715","0.013436712745978456","0.01358152650091715","0.013543880996488643","0.013566498658423515","0.013399370834327596","0.013475724417906388","0.013754574384177229","0.014085642308203743","0.013537201955380359","0.013543880996488643","0.013685658823650847","0.01375214564195603","0.01357636542369711","0.013510182198169579","0.013490448667622373","0.013025951717819012","0.011053357645042962","0.014689640139336938","0.3802557105316353","0.013685658823650847"
